app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,1a2666ed-3299-4017-adb3-df6087e8cda0,Anand Tripathi,4,,"just a suggestion, if pace and elevation are mapped on same graph. it will help relate better. Also if feature of colour based lines on map. presently it's blue if color based on speed is plotted it can show where to improve.",0,2026.04.09.01.arm64-v8a.release,2026-05-31T09:51:06,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,00a73b99-d16d-4298-b240-36106539e868,Sheikh Hanaan,1,,doesn't track activities at all. Wrong data shown. use other apps for fitness,1,2026.04.09.01.armeabi-v7a.release,2026-05-31T07:12:45,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,d491bb14-460b-4f8b-ae9e-06d3e921c931,Prashanth,1,,google fit on my samsung phone does not pull steps data from boat crest app even after manual synching. hence step counts shown on the google fit app is inaccurate and unreliable. extremely disappointing 😞,1,2026.04.09.01.arm64-v8a.release,2026-05-31T04:35:15,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,9368a45e-8919-4aa6-ba74-f0b74b9177da,Pippa Speke,1,,why aren't my steps showing up even though im walking more today it showed 6 steps which isn't right at all,1,2026.04.09.01.arm64-v8a.release,2026-05-31T04:04:27,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,3cd0e54c-277e-448e-bbd6-55edc71f2ba1,Allison Patricia,1,,Google- please get rid of Google Health and Fit and just bring back FitBit. You took something great and turned it into trash that is no longer tracking for most users.,1,2026.04.09.01.arm64-v8a.release,2026-05-31T01:33:15,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,8d48e8bb-3c59-437b-9c17-2b88917b26f2,Margaret Douglas,1,,Absolute rubbish preferred FitBit and if doesn’t improve will never buy another FitBit tracker again.,1,2026.04.09.01.arm64-v8a.release,2026-05-30T23:54:44,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,7c086bee-4aa0-4418-aa6b-76d4c07390a9,Penzalza Ink,5,,Works,0,2026.04.09.01.arm64-v8a.release,2026-05-30T21:37:53,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,fb50a030-a6a8-4e9e-bc7d-d67dd48a9348,Il nor,3,,"frequently not working especially at night, frustrating",0,2026.04.09.01.arm64-v8a.release,2026-05-30T21:34:48,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,61ffecf4-33b2-4c01-896f-02eef664cdf5,Harnsowl Ko,1,,Using 80gb of data in less than 2 weeks seems close to impossible,2,2025.07.03.00.arm64-v8a.release,2026-05-30T19:02:25,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,f217591d-54e0-4de1-a043-61826a51ee31,Peto Munk,1,,"it lost my data. i get notification that i reached my goal, compared with sisters data (we were hiking together) all was fine. i went home and it was gone. didnt have other app installed, linked. tried sync, it was just gone.",1,,2026-05-30T18:47:32,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,4e97f814-0956-41e5-9ad1-082679f4801d,M Ro,1,,Useless weird app that only tracks some info half heartedly. Cannot be used to track calories and outgoing calories. Time to start using Garmin.,1,2026.04.09.01.arm64-v8a.release,2026-05-30T18:01:50,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,aee08981-0cc6-4923-b026-6ef8c8e1752b,Heather Vann,1,,awful app. since it has updated and removed fit bit. I can not log my meals to keep track of my calories,1,2026.04.09.01.arm64-v8a.release,2026-05-30T17:22:57,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,aadad6d6-ccdf-444c-9fef-7ed942f30758,Nithish S,3,,ok normally calculate the foot steps,0,2026.04.09.01.arm64-v8a.release,2026-05-30T14:27:32,,
