app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,482a033e-24cb-4681-b796-74213c8e2f27,Jed Soberano,3,,"Could you please improve the controller? It sometimes flicks unexpectedly, which ruins the gameplay for many players. I hope you can make the controls smoother and more responsive. Thank you!",0,1.26.33.1,2026-07-25T23:12:53,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,98d1ef1b-4ebf-4e27-b485-8d136192d29f,Bussyluv06 Signatures,5,,Minecraft Is Goated 🔥🔥🔥💯,0,,2026-07-25T23:05:50,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,4de33d94-e1bf-4743-9391-220b0c344491,Seiju Bhankale,5,,very good,0,1.26.33.1,2026-07-25T23:05:49,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,12639f42-6caa-414d-8480-71a9f1898267,Tanmay Hazra,5,,download nahi ho raha,0,,2026-07-25T23:05:07,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,332ecff5-ee1c-44ef-9ba3-0cafd8086375,KOPANO NT,5,,it's too tuff I love this game❤️😭,0,,2026-07-25T22:51:34,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,7a0dfdb6-4336-447e-a48e-fc3512768d15,Raja Narayanan,5,,super game wold best NO:1,0,1.26.33.1,2026-07-25T22:46:17,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,43d35d8c-39ed-43a4-b840-7039d4327ed6,Emmanuel Nhyira Coker,5,,super fun made a great choice,0,1.26.33.1,2026-07-25T22:37:49,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,579bc7e2-59ca-45f4-a898-7e41c0765b31,Lolo123batoul Lolo,5,,"It's so amazing, my fav app and my fav game I played ever.",0,1.26.23.1,2026-07-25T22:27:05,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,432608c3-a115-40de-9099-89f36d6b6660,Daksh Kanda,5,,TECHNOBLADE NEVER DIES,1,1.26.33.1,2026-07-25T22:16:32,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,d383ba1c-2173-48f9-a2b0-a45e109f5475,Christopher Vaillancourt,1,,the game crashed before launching I have a Google Pixel 10 pro XL,1,1.26.33.1,2026-07-25T22:11:48,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,393ac20e-f94c-418d-b4d7-64e9cc25c340,Piyush Rajput,5,,on of the best game,0,,2026-07-25T22:06:04,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,44f3f260-c481-4c6b-96d5-e96855fa257b,Joriz Cezar Collado,5,,"This game is really amazing I build a Farms and house in survival mode In creative mode, I build a Redstone machine and Pranking villager with lava or more dangerous items I playing minecraft for 12 years. So many good things and bad things happened to me but I never stop playing minecraft. Thanks Mojang and Notch who the creator of minecraft or called Cave Game. 😊",0,,2026-07-25T22:05:02,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,a86292b7-3a81-46fd-b5d2-4e351be36b45,Dark Sol,5,,world ka greatest game in Minecraft ☺️🤝☺️,0,1.26.33.1,2026-07-25T22:02:52,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,2fb4e839-dd73-4619-88fd-40f9e9afde14,Rohit Roy,5,,game very hang,0,1.21.92.1,2026-07-25T21:57:30,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,ef00e0c2-7b23-4403-a8d9-5185d86f7923,No Skill,5,,relaxing,0,,2026-07-25T21:56:32,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,121a0fb4-e1f0-45db-8bc2-5cc03ceb282c,Thomas Smith,5,,"Honestly 5 star game but the fact you can not pause on a single player world is horrible, as well as this it was promised to be fixed over two years ago.",1,1.21.92.1,2026-07-25T21:54:49,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,9135797e-e1bc-4f19-bbd4-1d4acba4aefd,Abhinav partap singh shekhawat,5,,i am a youtuber this is very nice game everyone subscribe my channel,0,1.26.33.1,2026-07-25T21:54:45,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,c390cf83-adc1-4dd0-b467-d5b82ba8a762,Темірлан Болат,5,,наконец-то закрыл гештальт! купить лицензионный майнкрафт,0,1.26.33.1,2026-07-25T21:53:38,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,72065f2a-6f86-4334-9ec2-c0198126049e,Tejas Bhalke,5,,this is sooo good game! I like it!,1,1.26.33.1,2026-07-25T21:51:12,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,2c815522-957c-4854-a553-25983051f863,Jon Fair,2,,"doesn't work on Pixel 9 Pro (only loads to 41%, cleared cache, reinstalled, still 41%)",0,1.26.33.1,2026-07-25T21:49:38,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,aa661918-d2f5-4b24-943f-256ffc0390c5,Santosh Kumar,5,,that's a creative game we can build and learn to survive,0,1.26.33.1,2026-07-25T21:49:14,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,3b981047-2166-47bf-b6e6-0128e8a92b19,Prateek Pandey,5,,my favourite,0,1.26.33.1,2026-07-25T21:48:15,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,42754b84-06b9-4f1f-bcd2-3d09a68e9fab,Mitul Sodha,5,,best⭐⭐⭐⭐,1,,2026-07-25T21:02:56,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,941b890d-96a6-4f55-8d9a-72640e61fc7b,Luis fernando Salazar,1,,"itsn't opening, fix the bug",1,1.26.33.1,2026-07-25T21:02:30,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,87b4a0c5-dcb9-4304-b033-a54c3ff8b121,DinoYT46,5,,Best game i have ever played,1,,2026-07-25T20:58:52,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,23e9611a-cdaf-4423-9999-6a940e44ecb3,Aradee Onphu,5,,Yay,1,1.26.13.1,2026-07-25T20:58:28,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,8722893e-ef49-4016-bcd5-c067e686efc9,EM Tong,4,,"It's very fun playing minecraft because there infinite imagination, however, to me the spears should be able to hit from a larger angle and I also play on bedrock wich is kinda bad and I fine very little good things to praise bedrock but as I watch all the YouTubers on minecraft, java looks better... MOJANG PLEASE FIX BEDROCK!!!!!🙏 😢 😭 😫 😔 😞",0,1.26.33.1,2026-07-25T20:54:22,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,3f48d313-5199-40b0-996f-ddff246f2ea1,Dharma Dalvi,5,,best game is real life,0,1.26.23.1,2026-07-25T20:53:01,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,89327764-b0d4-4cc4-9a20-a52201f0968d,himal neupane,5,,Mama Mia!! 🤌🤌🤌,0,,2026-07-25T20:50:34,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,30004bd1-53bc-405e-abee-ba2538b9cc07,GURU YT,5,,ohhh This is my favourite game and concepts level omg I want to more update,0,1.26.33.1,2026-07-25T20:43:06,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,f2fe213f-f64e-4a89-b2a0-bb6657276d0e,Dusty Smith,5,,I loved this game since it came out,1,1.26.33.1,2026-07-25T20:41:53,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,68be04d6-722d-4bb5-8536-0aed01d3c679,David Baiye,4,,it's completely okay except I can't load custom skins from my device if I try to click the skin nothing happens so 4 stars,0,,2026-07-25T20:32:28,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,ad0a9686-f3d4-4742-a060-88119a152d28,shweta kalra,5,,this game is better,0,,2026-07-25T20:31:47,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,61e62b86-1d78-45d3-b983-3052136bbdd6,Rudra Sompura,5,,very nice and good game,2,1.26.33.1,2026-07-25T20:21:19,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,a4adbabf-3f0f-4d2b-94e6-196792949f6f,NEEL Mallick,1,,"Hello Minecraft Team, I would like to report a serious issue affecting Minecraft Bedrock Edition (Pocket Edition). Many third-party multiplayer servers, such as Aternos and other community servers, are not working properly. Whenever we try to join them, the game crashes immediately or the server never loads. Only the official servers provided by Mojang are working. This issue is affecting many players, especially those using Jio 5G. Please fix this problems thank you.",1,1.26.33.1,2026-07-25T20:15:22,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,076d25bf-3bd8-4548-b239-90eac4d1b9f6,Milano keithsard,5,,bedwars di server the hive nya seru,1,1.26.33.1,2026-07-25T20:12:44,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,5209089a-d8e5-4bc0-9382-43bb506b0f8d,Bina Karmakar,5,,minecraft si a very popular game 🎮🎯🤗,0,,2026-07-25T20:11:53,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,c84b38b7-d45f-4208-a3be-b2a178baaec8,Riya Karmakar,5,,that game is so interesting 🤩🤩🤩I love minecraft it is my favourite game,0,,2026-07-25T20:10:40,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,48da3f46-8085-4ece-9510-d3b446aa2373,Hardik Bhushan,5,,very good game,0,,2026-07-25T20:02:29,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,7222f31d-6b53-4f46-bf9e-179f0393046f,EthanPro,5,,The game give me creative mind and some updates or good I like the sulfer and it have a challenge for me to play it is fun and more fun with friends and family friendly and the baby animals or cute and the lore is alot and have a lot of great YouTube make memorable game,0,1.26.33.1,2026-07-25T19:58:52,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,962baa16-67db-4491-8b40-a2b3710a9e38,Aryan Dangijaat,5,,best game of world 🌍😎,0,,2026-07-25T19:55:39,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,c63ef608-1e8f-4693-9b91-d83ab005e5ce,Sunny Sideup,5,,"I love Minecraft, I have a Nintendo card for it, that's how good Minecraft is",0,1.26.33.1,2026-07-25T19:50:40,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,62a23699-9149-43ec-b85e-b1d64b893040,Atharva Chauhan,5,,"⭐⭐⭐⭐⭐ 5/5 Minecraft is the best game I've ever played! It gives you complete freedom to build, explore, survive, and create anything you can imagine. Every world feels unique, and you never run out of things to do. Whether you're playing solo or with friends, it's always fun. The graphics may look simple, but the gameplay is amazing and timeless. A true masterpiece that deserves 5 stars!",0,,2026-07-25T19:49:23,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,9f19eec2-c918-47ae-8658-e00ee6d4b389,Ashish Sheokand,5,,good 👍 👍,0,1.26.33.1,2026-07-25T19:46:01,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,843cf1c9-6fef-4c07-8338-c978f5af678a,Desu Kumari,5,,Good for free,1,,2026-07-25T19:42:57,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,f636f842-07e8-4963-b349-2413af1154b8,Aryan Lodha,1,,wrost gammmy i paly eber,1,,2026-07-25T19:39:16,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,cdd329ce-fb6d-482a-b515-6b4933278de5,Raghad Mahmoud,5,,it's the best game i have ever played in my life,0,1.26.33.1,2026-07-25T19:38:30,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,084dc0dc-6e6f-45a7-8c19-2f8d83c6ba97,Small Tufan ff,5,,fix lag,0,,2026-07-25T19:24:53,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,46940e82-2295-4b34-b864-ac651fc942c7,Anex,5,,"l i played this game before but when i download there a masage ""couldn't download"" i tired to fix it, but its doesn't work to idk what happen but plss help me",1,,2026-07-25T19:21:27,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,34d07cde-0a82-457a-a96c-24001f884516,Mendax Bona,2,,"hey, the game was great and all but you see, my game has been crashing way a lot recently. First, it keeps asking if I downloaded the app in the phone which I did btw and need to be connected to the wifi to finally open up and refreshed the game again but then once it did my account is no longer connected to the game which frustrates me cause I have to log in it again. I though it was because of the updates. I cant open servers bro. Notice me.",0,1.26.33.1,2026-07-25T19:20:47,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,408f8b8f-df07-4cec-9384-d5448e3dd09a,Mhhuo,5,,it's my favourite game,0,1.26.33.1,2026-07-25T19:20:45,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,9b87dbbe-9a54-4004-bfe9-4b6bc84e989c,Swapnil Mondal,5,,Most goated game❤️,0,1.26.33.1,2026-07-25T19:17:56,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,45da9392-662a-4cad-954e-994a6bd6d76d,Mahek Hirpara,5,,best game,0,1.26.33.1,2026-07-25T19:15:48,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,93e49d4f-5965-4fe9-b845-d7dd08aa849c,Annie Vijayanand,5,,W experience yo but blox fruits better trillion times.,0,1.26.33.1,2026-07-25T19:11:56,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,34469e56-65e9-4b8b-9f43-529a197f4cae,Waseem Khan,5,,"Isha very very perfect game, 😘😘",0,1.26.33.1,2026-07-25T19:08:52,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,2ebb7ad3-c9aa-4c96-833c-784246981735,Kien Lam Nguyen,5,,"Không giống như các game khác, khi ta xây dựng một công trình, ta chỉ có thể chọn một trong các lựa trọn công trình để xây, còn trong Mimecraft thì ta có thể làm mội thứ theo mình. Các bản đồ của mỗi thế giới đều vô hạn, và hầu như ta có thể làm được mọi thứ trong Minecraft, thứ bạn chỉ cần là sự sáng tạo. Đây thực sự là một game tuyệt vời, vượt trên cả từ ngữ.",0,1.26.32.2,2026-07-25T19:07:10,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,34a9527a-7514-4bbd-9b9b-5d79c961a1e0,Alexander 1234,5,,i like it,0,1.26.33.1,2026-07-25T19:05:21,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,14557bcd-bdda-4174-823e-a2227f250764,Ankit Biswas,5,,It is a great game who loves survival or open world game . I love this game very much ❤️,0,1.26.33.1,2026-07-25T19:05:14,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,d4de6888-056f-46af-bed3-c46437964b6a,Abhishek,1,,I purchase officially Minecraft from Play Store but this game lag on my device sometime it crash after 1.20 and1.21 and 12 second freeze problem please fix this problem i request 🙏,0,1.26.33.1,2026-07-25T18:57:56,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,3e254ee2-3082-44a6-a8e4-d28e1448ca5d,Roshan Verma,5,,best game in world,0,1.26.33.1,2026-07-25T18:50:22,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,70d81381-ff41-43eb-a933-1b7ae518d3f7,Hunyah Tangonan,1,,"Ever since I download this app, I thought it was going to be fun since this app was recommended by my friends. But it took me days and almost a whole week just to sign in on this app, every attempt to create a new Microsoft account is always blocked and when I happen to create one it got locked just a few days of using it. And everytime I create a new one, it always get locked to the point that I have created about four accounts already. This needs to be fixed for real.",1,1.26.33.1,2026-07-25T18:46:12,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,078c6858-ed61-47e5-9ed4-73cbef918534,Zoren kyle Sayao,1,,waste of money and waste of effort at the same time not Worth it.,0,1.26.33.1,2026-07-25T18:42:28,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,cc310b5a-db3d-4129-aa44-33856d4bf6ec,lexinejamie,1,,minecraft creaking error and i can't sign in,0,,2026-07-25T18:29:05,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,6b805156-3c91-4f7f-8bcc-d4c6c97eada1,Poonam Kaushik,5,,This is a game is Best,0,1.21.51.02,2026-07-25T18:23:14,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,34081989-f860-4e65-80f6-7011132312ac,Khurshid Alam,5,,Aaj Tak Maine jitna bhi games khele Hain uske andar Se sabse badhiya game Hai magarmacch ke andar login sign Apne kar pa raha hun mujhe nahin a Raha are yaar set,0,1.26.33.1,2026-07-25T18:16:31,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,bc06f6fa-b1a4-4300-a6d7-2e933d9bec36,Sachin Kesarwani,5,,best game,0,1.26.33.1,2026-07-25T18:12:35,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,0244fa1a-a1d3-4ce1-ac84-e807842d5363,Daniel Abling,5,,"I really enjoyed it and I love minecraft since I was in elementary, now that I'm in college I feel like home everytime I play minecraft and this is my stress reliever",0,1.26.33.1,2026-07-25T18:03:35,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,3aa41aa2-e822-45e8-9d89-7811c69aeffc,Abcd,5,,ok,0,1.26.33.1,2026-07-25T17:52:18,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,416938c4-3056-41bc-94d3-825da8bbffb6,Kinga Bee,2,,"So for some reason on a random day it stops letting me play and tells me to pay ""6.99"" when I already paid, can you fix this and I'll give you 5 stars again.",0,,2026-07-25T17:50:19,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,478dc9a3-1251-4b16-a226-aeb0cab72c12,Atharva Sharma,5,,this is a good game,0,,2026-07-25T17:44:48,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,dbcccb33-2c63-407b-b886-17b7ecb9ecd4,Rafiq Khaan,5,,best game ever,0,1.26.33.1,2026-07-25T17:39:20,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,ed6b7527-dcd8-45f7-9bb4-64172c382f8c,Madhuri pimpalkar Pimpalkar,5,,it is a best,0,,2026-07-25T17:39:10,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,cbb98c9f-64d0-4744-9bb2-ba3c2e15d8f0,Hydra Gamer,1,,plz give off hand🙏🙏,0,,2026-07-25T17:34:39,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,6c3ad753-4e07-4ac4-88af-7a1b200707be,Pruthvi Playz,1,,worst Game no mommies,0,1.26.13.1,2026-07-25T17:32:58,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,3f7e4159-c82f-4725-bbf6-94dadffcb97e,Reingel Dhice,1,,i personally dont blame the game but the minecraft pe third party packages that i had dince 2023 december cant be deleted,0,,2026-07-25T17:17:08,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,92480b3e-0391-4efd-9450-175d7c4201d9,Nayan Halder,5,,So Amazing Game for Minecraft Play for You🥰🥰,0,1.26.33.1,2026-07-25T17:04:11,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,e3540aa6-f7e2-4ed9-a0bf-24e0c3026e17,CSC Bhagod,5,,Minecraft is good game,0,1.26.33.1,2026-07-25T17:03:00,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,03fd4515-03af-4aa3-8872-abb6461692e7,Alex Maldonado,5,,amazing game I've always loved Minecraft it's so worth it,0,,2026-07-25T16:57:25,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,c9e0f1da-2eb5-44c4-9da3-6dd8f47b7192,Sarbjeet Kaur,5,,"It is best game , but it is paid",0,1.26.33.1,2026-07-25T16:48:50,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,4ca07a30-3d29-4bde-8e92-9d052d6621b6,RUMAN ROY,5,,best game ever,0,1.26.33.1,2026-07-25T16:42:07,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,3c42df74-74ea-4cc5-ab6a-6a2f436cba99,Nic,5,,I'm glad that this game supports mods as a builder,0,1.26.33.1,2026-07-25T16:28:14,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,e7fc8916-d23c-44b6-8976-d9eeb7d9f994,Sisanda Miya,5,,this is the best game ive ever played it has made me make alot of friends then i could think of its fun because u can do basiclly anything u would like id rate this gae 10 out 10 make sure to download this game,0,1.26.33.1,2026-07-25T16:15:54,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,5e08d230-97ed-4607-99c1-2fe6ac8aaac6,anish patel,5,,best game in the world . no one. cen stop it,0,,2026-07-25T16:14:53,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,fd7a0bdf-2dd5-40dd-ab61-7059ceab915c,Kaushik,5,,ekdam sundar game,0,1.26.33.1,2026-07-25T16:12:36,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,762e65c9-cfc7-4502-8b81-71893f28f3d1,James justine Cosare,5,,its good it's graphics are good and creativity are good the game is realistic as I expected I wish u make more good updates,0,1.26.33.1,2026-07-25T16:12:05,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,f7bc89df-000a-4fe4-9d4c-80c6180790bd,Anime Edit,5,,very cool game it is very fun I can like it,0,1.26.33.1,2026-07-25T16:10:11,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,85d56c80-1508-460c-8809-5b5cd2c53ac8,sahas aditya,5,,perfect game ⭐⭐⭐⭐⭐,0,1.26.33.1,2026-07-25T16:05:28,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,805fd385-a6e3-40a7-a2fb-3c83c746617a,Kundan Singh,1,,💩 poop game,0,1.26.33.1,2026-07-25T16:02:10,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,619c0709-fe12-42ae-941c-0b53cc951bca,Estuuiss,5,,the best game OAT. for real.,0,,2026-07-25T16:01:25,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,b052b9f6-98fb-44db-be1a-016dcb2cfb05,Nica Pretty,1,,darkscreen,0,1.26.33.1,2026-07-25T15:55:48,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,b7934ba0-d1cb-46e6-8232-9249a63dac9e,jemalyn Buhong,1,,"The experience is Good and all, overally Smooth but whenever i go to Minecraft Realms it just shows this kind of issue, ""Realms coulndt Load"" I tried everyfix, updating the game, uninstalling and installing ,signing out and signing in ETC but is shows the Issue, it also shows the issue to other players But others not? they can play but I cant? this is honestly frustrating considering this is the Only game that i play, you just made me quit because of some bug that hasnt been fixed for 8 months.",1,1.26.33.1,2026-07-25T15:46:33,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,0e696675-f1e8-4567-bd5b-9f693bc85c9d,Manoj Kumar Bhateja,5,,bahut achhi hai,0,1.26.32.2,2026-07-25T15:45:24,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,70bd65ea-e21e-4c78-9b18-c99ec37a3e93,rinku kumar,5,,mincraft best game no garafhic per best building game,0,,2026-07-25T15:45:22,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,44fe3a9e-fdd3-4ad3-a291-0920edd142a0,Payal Gautam,5,,GOOD 👍 GAME,0,,2026-07-25T15:44:04,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,2e30191a-c4aa-47b3-afcc-67ef3ea4c0a6,Tanmay Patre,5,,"sir I request you to add some famous in game mods such as pokemon mode ,sharder, realistic features such as furniture, etc in built just like experiment features",0,,2026-07-25T15:37:30,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,70686ee0-b5bc-439e-b859-cb8d4d2a8b07,Roji Singh,5,,I love it when I started playing i never stop playing for me it was amazing experience but I stop playing hop u all like it.,0,1.26.50.20,2026-07-25T15:36:31,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,49eaf381-6e1a-41e0-9b74-f0ffeb2f093a,Krishna Jaishwal,1,,"( Hello Minecraft Team, I would like to report a serious issue affecting Minecraft Bedrock Edition (Pocket Edition). Many third-party multiplayer servers, such as Aternos and other community servers, are not working properly. Whenever we try to join them, the game crashes immediately or the server never loads. Only the official servers provided by Mojang are working. This issue is affecting many players, especially those using Jio 5G. We and many of our friends are unable to play on third-par",1,1.26.33.1,2026-07-25T15:32:27,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,60f20dd6-5452-4525-82d6-f6a7f35ef6a0,Aditya Bathri,4,,Shaders is too laggy and render dragon 💩,1,1.26.33.1,2026-07-25T15:32:02,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,2c2bb582-44ff-4e8a-a827-95e57be1c261,Dina Hamad,1,,"Minecraft was the best game in my life but now I'm stuck in beta I CAN'T JOIN MY FRIENDS AND I LEFT BETA PLAY STORE SAYS ""Your Not In The Beta"" SO WHY AM I STILL IN BETA AND FIX YOUR GAMES MOJANG.",1,1.26.50.20,2026-07-25T15:31:45,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,1f7826b2-11aa-4301-baa1-3c827aa8be70,Zian Brielle,5,,this has been my favorite game for literally 6 years for now. I've never been so happy when i discovered this game!,2,,2026-07-25T15:27:17,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,0fa6fef3-9673-4433-81b7-37ccb882c554,satendra yadav,5,,ONE OF THE BEST GAME EVER,1,1.26.23.1,2026-07-25T15:21:57,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,3c5d2dbc-0a6f-4cdf-ab93-50c870606808,ᦓꪻ᥅ꪖꪀᧁꫀ᥅,4,,can't connect to my Ipv6 server app closes automatically while connecting it shows the ping too but when I tried to connect the app closes after a few seconds server on Ubuntu docker- compose please fix it,1,1.26.33.1,2026-07-25T15:20:50,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,98b9b26f-4d7c-4255-977c-744a8d78ec4f,Abhi,5,,peak af,1,1.26.33.1,2026-07-25T15:20:34,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,3b9f711f-5ead-4f91-8b20-292ce0a4706d,Punam Wathore,1,,best game,1,1.26.31.1,2026-07-25T15:11:50,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,bd5b4d1a-d40b-4696-997e-bfa36670da8e,Saim Awais,1,,cant let me download app i paid for,1,1.26.33.1,2026-07-25T15:10:19,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,d162c0e5-3d74-4420-ad83-0a9fbac02ed7,vandana sharma,5,,Wonderful,1,1.26.33.1,2026-07-25T15:09:27,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,823b9596-06a1-4afe-8128-43e1bc3da8cb,Cheenu Jain,5,,best game ever tooooooo creative nice 👍 game,1,,2026-07-25T15:08:59,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,db5c6dd9-28de-4d7e-8f2c-71252d9d2cfa,Mr. Cubicspy,2,,"I can't open the ""Socials"" in the Menu, I can't check who's online!! I have to enter a world just to check.",4,1.26.33.1,2026-07-25T15:08:38,,
