app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,128f1ef3-a390-4a2f-9252-224e7d316a92,Kate Ricardo,5,,Good!,0,,2026-07-26T09:46:06,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,6eef64e7-7fb2-4ede-afda-7cf576383c5e,Lore Elgert,5,,I love your good game ī,1,1.26.33.1,2026-07-26T09:46:01,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,198f9e97-0753-4948-9bac-21cf7eca3045,Harshal Vaniya,5,,"most op game in the world and btw, TECHNOBLADE NEVER DIES!",0,1.26.33.1,2026-07-26T09:38:45,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,3b4516d2-e71a-472a-930c-c1e4f900e7d2,Dark Mafia,5,,I love this game so much,0,,2026-07-26T09:31:42,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,58318160-4225-493a-8d66-eaab7c65bbe0,AYAM KICAP MAK ERRY,5,,good,1,,2026-07-26T09:26:04,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,5ffd82a2-ab40-4b6a-8534-a9ef8ba61181,Masti Mine,5,,I LIKE THIS GAME MY FAVOURITE GAME MINECRAFT ❤️🥰❤️👍🏻👍🏻👍🏻❤️❤🥰❤️,0,1.26.33.1,2026-07-26T09:14:36,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,81536920-501e-4fd2-b59f-0c9b0609d271,Cionni Blessett,3,,"It's great! It's Minecraft, but ever since late June I have been unable to play. It only goes to 41%. I'm connected to the same wifi I bought and downloaded it on. I hope the issue resolves itself bcs I paid for this. I'm curious if anyone else has this issue.",1,1.26.33.1,2026-07-26T09:13:47,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,3b93db32-b969-4a3d-84ab-87efbca309b8,Nasir Sheikh,5,,educational + adventure + Memories + creativity = Minecraft,0,1.26.33.1,2026-07-26T09:11:36,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,f0eee96b-85ea-4774-ad9f-7f907c7b7abb,Neelam X,5,,Minecraft itna acche game hai jo aap log khelenge to aap log bhi gop gop karenge,0,1.26.33.1,2026-07-26T09:07:51,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,da91acd9-70c9-4a51-b250-d264bf0b014a,Sonu Sonu,5,,very nice game,0,,2026-07-26T09:07:01,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,3d131827-7373-4e64-a8f6-0367090676b7,Monaj Sahu,5,,this is the best game of the word⭐⭐⭐⭐⭐,0,1.26.33.1,2026-07-26T09:01:54,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,fa37794e-4bcf-46a8-823f-78937e689ecb,HASSAN Jawed,4,,Minecraft is op,0,1.26.33.1,2026-07-26T09:00:40,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,eb0d02fa-9aac-4a5d-88c8-49bd11d7112a,kanta Sejwal,2,,I buyed minecraft but it is not downloading to my device,0,,2026-07-26T09:00:28,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,9ef62c0e-4b1d-4a5b-b0f9-7a389bd36c2c,Afsar Yusli,5,,good game,0,1.26.33.1,2026-07-26T08:59:37,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,a37dbc67-bbf0-42df-908c-151466e12280,Ayesha Baig,3,,yah app storage bahut lagti Hai,0,,2026-07-26T08:59:33,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,ad27bd5b-6e45-4a02-89c5-367245b6946d,Rahul Yadav gaming,5,,this is a Best game in the world 🌎 🥰🥰🥰❤️,0,,2026-07-26T08:55:28,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,5b0b16d1-427b-4f17-89df-d9abbf34ac14,Tracy Styons-Taylor,5,,love this I got on to play with my kids& grandkids I'm learning fast and I love it,0,1.26.32.2,2026-07-26T08:51:03,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,1ab4b110-0148-4746-813a-3c90813a367e,Kuni Meher,5,,this is my favourite game,0,1.26.33.1,2026-07-26T08:49:47,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,f100182f-b6a5-45e2-b512-d91d75409d29,Samyak Kushwaha,5,,my heart is this Technoblade never diesss,0,1.26.33.1,2026-07-26T08:48:54,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,c1171d6d-0112-44dc-bee8-013c8d8d7d25,Khairul Safiqri,5,,boleh tahan best juga minecraft ni,1,1.26.33.1,2026-07-26T08:48:39,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,342fb0b9-415c-4989-90de-3820722ac5c7,Lalit Singh Chundawat,5,,nice,0,1.26.32.2,2026-07-26T08:44:44,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,c0461263-57d4-49d0-a538-107adcc79bdc,Trilok singh Dhami,5,,WowNICE,0,1.26.50.20,2026-07-26T08:42:30,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,6807c71d-944e-47df-8595-8c10a24bcc46,Shanti Yadav,5,,it is very best game for intelligent person,0,1.26.33.1,2026-07-26T08:42:13,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,7254cce1-bbcf-4715-bb41-dc950be16be4,Aryanofficial201,5,,best,0,,2026-07-26T08:36:21,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,4f8825e1-14cf-4c68-a2b8-bd8814e6dab3,Aman Ansari,5,,this is a best game,0,1.26.33.1,2026-07-26T08:36:17,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,9250c363-0e28-45a5-b477-bcc95b898449,Piyush Mishra,5,,very good,0,1.26.33.1,2026-07-26T08:25:23,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,24b8311a-1d10-4eab-987c-cbb19be1adb3,Padmaja Mishra,1,,I can't join server in new version pls minecraft fixed it 😡😡🤬😡🤬🤬,0,1.26.33.1,2026-07-26T08:25:17,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,a3c64036-1d37-4324-953c-ddfac1d160ee,Hernando Arce,5,,"This game is so good, i have been playing this game for a long time since the trapdoor and water sounds so nostalgic😭😓",0,1.26.33.1,2026-07-26T08:24:51,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,bfb8a659-6a21-4c60-a8b6-19ea2a106523,vinny b.,1,,"I have never been so upset and distraught over a game app. Every month it gets worse. I used to be able to open the game fine, but now, the entire UI is ruined. It freezes , glitches, lags. it can takes me three minutes to even guide through the menu because of how laggy the buttons are. For a gaming company this successful, it's honestly so disappointing, and downright unacceptable. I can't even download my world without it telling me to check my connection. Game itself runs fine. Menus? BAD",1,1.26.33.1,2026-07-26T08:23:37,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,0c1e8af3-fb8b-4021-aa05-fb8ffcccb0fa,Muhammad Danish Norazlan,5,,dpt free je,0,1.26.33.1,2026-07-26T08:18:45,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,1b6065e9-c6d1-41ef-9349-52ba9ecac8e0,Custer Deo,3,,"one complaint is that I can't use the custom skins, I tried to upload a custom skin but nothing is showing up, not even the error message",0,1.26.33.1,2026-07-26T08:15:55,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,4339ce2f-c522-4fb0-828e-a37fdb4f2fac,sarfaraz R,5,,best game but mojang remove bete version because it's annoying,0,1.26.33.1,2026-07-26T08:14:01,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,262916db-ea42-4ad2-a072-2986e69201fc,Shahid Ansari,5,,this is Bast game in the world 🌎,0,,2026-07-26T08:13:17,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,463c6f7b-688f-43c7-953c-1295b2bdf668,Biju Kc,5,,best of best,0,1.26.33.1,2026-07-26T08:05:27,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,f37126fb-ac92-4b3d-8a79-e2b2b85d6a25,Althea Jade,5,,good and sigma,0,,2026-07-26T08:05:20,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,2ce537c1-1322-4168-8c4a-1bd0553f294e,Durai Raj,3,,good,0,1.26.13.1,2026-07-26T08:04:13,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,0490596c-27d0-4679-8e49-d9965ade6695,Kate Johnson,2,,"I did not pay for a broken app, the bedrock edition is glitching and not working properly. I cant even click into my worlds anymore or settings and if I do it doesnt show anything at all, I screen recorded it to see if it was just s problem on my send and it was not, plus takes way too much battery.",11,1.26.33.1,2026-07-26T07:47:18,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,6f1f608b-84ee-4691-950b-565c9ec1fd61,david felipe,5,,I add a horror mod with my brother and IT WAS SOOOOOO FUN,0,1.26.33.1,2026-07-26T07:43:18,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,34f032d3-4345-4c61-9567-f7ba4029e44a,Kimberly Vargas,3,,"The game is good and all, but there is something going on with my Microsoft account, because when I try to log in with my account, it doesn't want to accept it I tried multiple times",1,,2026-07-26T07:41:21,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,550596e7-3539-4b38-82b8-b9ea100074a3,Kalpana M,5,,This game is wonderful endless and with full creativity,0,1.26.20.7,2026-07-26T07:39:55,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,ae8ec72a-f168-4c0a-a1d6-e077dc2c655c,norazman farish,1,,I can't even install it,1,,2026-07-26T07:35:15,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,83d55d61-61ac-48c4-a88b-c50bdb4cbd87,Niranjan Das,5,,my best game,0,1.26.30.5,2026-07-26T07:31:33,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,a4d2a1a3-98ca-4949-bb17-897b57a85304,Devraj Gupta,2,,I am not able to join Minecraft server I have everything good. Good network speed. And with wifi also I faced same issues many times And with my own network it's permanent solve this issue,7,1.26.33.1,2026-07-26T07:26:05,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,ec20ea82-2e86-4004-9e3c-39ba8148eb18,RADHA KUMARI,5,,this game is the best game in the world,0,1.26.33.1,2026-07-26T07:26:04,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,14944a76-a164-4c68-89e2-6c03dba0e37a,Vasanth Vasanth,5,,good,0,1.26.2.1,2026-07-26T07:24:55,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,78c96f98-8af7-4881-b86b-7fd5ab96ce7c,Revathi Sarabesh,5,,hey man it installing time is ot long,0,1.26.33.1,2026-07-26T07:15:06,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,804509ea-f5ba-4671-b695-7feede39076d,Michael Mendoza,5,,so good quality and a cube game with action and stuff is so good,0,1.26.23.1,2026-07-26T06:56:05,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,fb60e6a1-c288-4c7d-b82c-ec8044af089b,Kristy Thomas,5,,"I've had a lot of fun on this app. it's good for kids, adults, and everyone who likes building. redstone is my favorite part.",1,1.26.33.1,2026-07-26T06:53:44,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,322f1592-a03d-49bd-89f5-005e209d6af8,Sofia Gabriela Juárez lopez,5,,Good Game,1,1.26.33.1,2026-07-26T06:40:00,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,788b122b-b084-4d45-ba12-c233138e973c,Santo Tanjiro,4,,"this was a amazing world literally do any in world that was good, so I like it",0,,2026-07-26T06:34:33,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,3e2e3b22-efcf-4d5b-b819-bf5b226a1d6b,EHSAN GAMING,5,,good game,0,,2026-07-26T06:26:30,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,a8ac803c-ed8e-4d26-8223-6b4ab1701f7b,Rein Gumbao,5,,i like learning the commands because it makes me make mini games some Role Play(RP) games and many many more,0,1.26.33.1,2026-07-26T06:25:56,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,016306a1-9d4c-4c10-810c-2c68fc19ab21,Leng Boy,1,,I can't login,1,1.26.33.1,2026-07-26T06:23:40,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,18a9e164-d46a-4d3f-81fb-073c94003d22,Elisabeth Palmer,5,,The best no adds and it just the best I built a mansion with with 15 floors and it took me 13 hours,0,1.26.33.1,2026-07-26T06:19:58,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,4339b430-6dfc-4859-86fb-9839866f96ab,Gavin Bentley,1,,won't let me get addons that I spent money on in the marketplace,0,1.26.33.1,2026-07-26T06:17:34,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,746a7ca2-c5c6-423a-83ab-c28b2867f515,Kadrien Nazario,5,,this is an amazing game,0,1.26.33.1,2026-07-26T06:15:09,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,09872911-4ad6-459f-a9e8-4cdcfca1fea0,Idubhai Guthriya,5,,choo sakti hai ye sab,0,,2026-07-26T06:13:50,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,1cf1bd86-6687-4add-afd7-3627c139c2f7,Ahmed Main craft,5,,good,0,1.26.33.1,2026-07-26T06:03:22,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,72a159b3-569b-4d90-9d21-d5547252868f,armynightz mapz,5,,One of the GOATED games since I was 10!🙏,0,1.26.13.1,2026-07-26T06:01:57,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,e2f30dc4-d7bd-40be-9418-3163d2fbe120,Sheriska,3,,"Not bad,but I can't have vibrant visuals because of my device ,I've been recently seeing random lines in my water,and for a game that I paid for we could have some more free add on's(may or may not be your fault)",0,1.26.33.1,2026-07-26T06:01:05,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,b1ff5899-ae3e-4fbe-a4e0-5c14ff8c6ba8,Daisy Running,5,,I love how you get make a world and just do whatever you want with it!,0,1.26.33.1,2026-07-26T05:51:29,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,14bed82a-265a-4436-bf87-370a3be29ace,Chelsea “Chellios A. Strong-Heart” Tom,2,,"Minecraft creative mode was by far my most favourite time consuming app until my curiosity led me to somehow disallow me to log into my profile and the error code: drowned pops up without a way to sign in w my account or a new/different account in general... it was really fun playing signed in to my account where I'd play with my kids but now we can't anymore and I don't know why or how to recover or fix the issue :( for that, 2 stars is my rating until the issue somehow resolves itself...",0,1.26.33.1,2026-07-26T05:42:05,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,004c59e9-35f1-4d75-8533-89f049090a05,Farizan Fareyhan,5,,i love this game because this game make me happy,0,1.26.33.1,2026-07-26T05:35:27,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,17b81e8d-15e7-4f26-8fa3-12f6d203f864,Cameron Bald,5,,i've always loved minecraft and i've been playing it since i was about 7,0,1.26.33.1,2026-07-26T05:33:35,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,014bdefc-a8bd-4e61-898c-b5d07e948111,Roger Sotomoreno,5,,over 250 hours of gameplay the game is just so nice the thing is that you dont have to fight any bosses you can play however you want,0,1.26.33.1,2026-07-26T05:12:36,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,3d0faeb9-4c0f-4194-b365-c5dbff637444,Ammar Yasser,5,,The Best,0,1.26.33.1,2026-07-26T05:11:28,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,10cc9943-d15d-4874-85d4-b1e114d90251,Pretyy Bilat,2,,fix the bug plss,0,,2026-07-26T04:33:18,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,0bd53236-6912-48ad-982a-0bcc72e465e4,lis nawati,5,,"fun game but i'm annoyed with the creeper in minecraft, but whatever i like it",1,1.26.33.1,2026-07-26T04:18:25,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,da1557b5-99ef-4304-9f16-39951c9c46be,Spidernerd Marvelnerd,5,,Fix my Minecraft please.,1,1.26.33.1,2026-07-26T04:18:11,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,ab87e20b-2456-48c5-9a9d-7047410f74e3,Jacole Williams,1,,l Minecraft is bad don't play it Roblox is more better 🥶,1,1.26.33.1,2026-07-26T04:08:12,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,f7dafc19-b4a5-4690-883d-accdc5f0ad43,Delia Pastor,5,,I don't even have to explain this. this is an easy 5 stars,1,1.26.33.1,2026-07-26T04:06:27,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,a0929eb4-27d5-449e-afde-0bc963b32887,Molly Coleman,4,,good gem,1,1.26.33.1,2026-07-26T03:47:16,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,dec9f204-639b-4850-ba84-ed2c32a9858c,malek belal,5,,Minecraft= total fun no ads is very great thanks Mojang and Microsoft,1,1.26.33.1,2026-07-26T03:34:30,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,e3476441-0ae1-4a4d-8aad-497ebfb4cb79,Auti / Carmine (Angel),5,,it's really fun and creative for the open-minded creative people,1,1.26.33.1,2026-07-26T03:33:56,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,a5c7bb94-96b0-42da-8a15-77958233c45c,Senapispider,5,,know I change my phone is ok no lag 😘,7,1.26.33.1,2026-07-26T03:29:05,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,d3c34051-d287-4d42-bcef-b447d64480af,Abdul Jaleel,5,,"Best game ever made on the face of this earth , no cap!",1,1.26.33.1,2026-07-26T03:14:36,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,a58f6655-2419-4577-ad24-42a2d91d2065,Victory vinoth,5,,This game is trash not,1,1.26.33.1,2026-07-26T02:41:36,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,00f49fc3-c3d2-4310-8f03-1c3c3a7dc85f,Mr Zarch,5,,Minecraft Always The Best,1,1.26.33.1,2026-07-26T02:39:02,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,73adf254-8e09-42ed-b18f-76b8af591d64,Yonmi Hart,4,,they won't let me sign in or create an account in Microsoft,0,,2026-07-26T02:34:27,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,9a09e7bc-69f1-401a-9572-405abce35d67,Namachi,5,,world`s best game 🔥,1,1.26.33.1,2026-07-26T02:24:58,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,b9903337-1b6a-4a92-a7ad-58e79bd08121,SRI VISHAL SELVAKUMAR,5,,well umm u can build a middle finger with it......( use mb loader and newb x unwind shader boom u r in shader world ),0,,2026-07-26T02:19:49,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,e0eba681-ad55-430d-b540-9d567a172ce2,Vandana YADAV,1,,very bad mojan i not request you. but cushion and stro bed are not come in bedrock vr. that's i against. all bedrock and pocetk edition player's are hate you.😕,0,1.26.33.1,2026-07-26T02:11:43,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,c54d6a44-872f-4162-aeee-56f5e999bd22,Fares Elzoghbi,5,,best game in the world no complains ❤️‍🩹🌹🔋,0,1.26.33.1,2026-07-26T02:04:05,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,c1a78eea-7128-4098-89d1-8b0b9b9bd004,Alicia Estrada Garcia,5,,"porfavor,arreglen es inicio de sesión,juego el Berock dese hace 10 años y siempre ha sido una pesadilla Iniciar sesión 🫩🫩🫩",0,1.26.33.1,2026-07-26T01:54:21,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,d4cae67d-6c00-47ba-b78a-1bf0fd87a818,Mason Dickson,5,,this game is fun,0,1.26.33.1,2026-07-26T01:42:24,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,0612026b-2a49-4841-8c26-0706a1ee1199,Lucas Peterson,5,,(2022) I've had minecraft since I was 8 years old took a brak from 11 till I was 13 lots changed im 15 now I love this game always have and always will however it takes forever to download. Update: 18 now. An adult. still love this game.,0,1.20.10.21,2026-07-26T01:42:06,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,ece5fd78-0de5-4d04-95ba-b5f4718692c7,Megalodon 8741,5,,had decent fun on Realms with my friends. I don't really know what to say. the game is already one of the best games available. I just hope the updates don't ruin the nostalgic feel of the game by adding too many things.,0,1.26.33.1,2026-07-26T01:38:40,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,add94737-3842-4d1d-a1be-5c50bd3093ea,Tucker Gage,5,,peak,0,1.26.33.1,2026-07-26T01:23:24,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,42faa360-a478-4acd-9db1-0775a7a08e0b,Rojan Vales,5,,Best game of all time,0,1.26.33.1,2026-07-26T01:06:46,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,e0c7fc7d-c57f-4703-b969-e8c6d3951eb9,Zed Khan,5,,very good app,0,,2026-07-26T01:01:32,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,eec247b9-be01-47b3-9fec-f3a938d782b3,Mian Subhan,4,,it's a really great game I love it also pls fix this problem when u turn text read it won't let u swipe up and down and u have to double to triple click to equip or movie items well overall everything is good just a bit laggy in creative,1,1.26.33.1,2026-07-26T00:57:44,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,3cc02276-9836-464d-8a21-e7f6fed358ce,Nolan Clemens,5,,very fun the experience of meeting people mods and many more makes minecraft fun for me,0,1.26.32.2,2026-07-26T00:37:27,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,33f88b69-060b-4982-8460-b19a3e709367,Alfaiz Malik,5,,best game of my life,1,1.26.33.1,2026-07-26T00:37:04,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,d53ba333-b1da-444b-88fa-595018771627,Deepak Singh,1,,mera ye wala mobile fully compatible bata rha hai lakin install nhi ho rha agar aisa karna tha to bata dete minecraft ko purchase hi nhi karta paise waste ho gya,0,1.26.33.1,2026-07-26T00:36:21,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,bcc40b75-7d11-4762-a3e7-dbc3ebb6d466,Sbas_V,5,,mainca,0,1.26.33.1,2026-07-26T00:22:43,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,9a8543f2-340b-46e6-aead-74c276348109,Joseph Glenn Canlas,4,,"This app was super great but 4 stars is what I rated on this game instead of 5. The reason is: The Vibrant Visuals and Ray Tracing is not compatible on my Phone including my big screen pad. On Minecraft, I checked it in the video settings and that's what I saw. Both Vibrant Visuals and Ray Tracing buttons are gray, which means it cannot be clicked unless I buy a new phone or tablet that is compatible with Vibrant Visuals and Ray Tracing, but I still like this game. Hope you enjoy this game.",0,1.26.33.1,2026-07-26T00:21:35,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,f04cf061-965e-4e34-adce-37a64f651ed1,Alper Burak Söylemez,5,,Im crying World is Online.,0,1.21.124.2,2026-07-26T00:19:30,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,db4a4e44-cc2e-4570-8044-0c5d7fa5eeff,Mohammed imad,5,,اشتريتها رائعة جدا,0,1.26.33.1,2026-07-26T00:18:47,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,550553b3-9ca5-48f7-8af9-db274a8f90bf,Biswadip Sarkar,2,,why feeling so laggy in moto edge 70 fusion,0,,2026-07-26T00:13:29,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,3e12537e-ffa0-47c7-ae81-8d306b986f3e,Iyin,5,,bruhhhh i bought minecraft then asked for a refund but after a week i did not get a refund i only bought it again cuz the price has reduce from 11000 naira to 500,1,1.26.33.1,2026-07-26T00:12:21,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,7d90ce00-13ac-439b-afe7-3a8e7a32cd89,ASAV MODI,5,,thanks it realef my stress very good game the game has only peace,0,1.26.40.31,2026-07-26T00:10:33,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,279f2b98-4b5a-4445-912a-783837f1d1ab,Madhumita Swain,5,,best game ever i played,0,1.26.33.1,2026-07-26T00:07:29,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,c95fc584-6c00-41a4-a005-1335670cb3cb,Joseph Glenn Canlas,2,,"This game was good first of all but the reason I gave this game less than 3 stars is like the spark sound that occurs when there are most mobs fighting with sound. Which is not the better version. I hope developers will understand this review and resolve it in the next version. It's sad how Vibrant Visuals and Ray Tracing are not compatible on my Realme Pad and my Redmi Phone, but i wish i had a new pad phone so that i can play Minecraft with Vibrant Visuals and Ray Tracing that's compatible.",10,1.26.33.1,2026-07-26T00:05:01,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,b66e9961-9729-4c66-920a-aad4e318223b,jamie jent,5,,best game ever no doubts,0,1.26.33.1,2026-07-25T23:52:22,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,698361ea-470c-439d-945f-69edb8755874,ziyad ziyu,5,,W game best in the world,0,1.26.33.1,2026-07-25T23:52:07,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,d738c0be-f8ac-4180-9999-076cd342da12,Connor Nichol,5,,it's fun!,0,,2026-07-25T23:48:52,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,f9a54460-5a40-4da0-abf4-3fad79efd62b,Soni Ashish,5,,i love this game ♥️♥️♥️♥️,0,1.26.40.31,2026-07-25T23:38:49,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,481878cb-bd42-4538-8a9a-f8cef351ba64,Sebastian Llanito-Pacheco,5,,so I love Minecraft but did you really add the cushions and straw beds,0,1.26.33.1,2026-07-25T23:34:50,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,178d0409-e225-45de-8d34-cedcc893f663,Shaikh Mujahid,5,,i❤️u game minecraft Worad totel,0,,2026-07-25T23:24:14,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,5a5bdc80-09e6-4767-a895-8afa8735d923,Ashraf Abdullah,2,,"i want to join my friend world but i can,t because it say im not update yet but i check my minecraft already update uhh now how",0,1.26.33.1,2026-07-25T23:16:41,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,4c9c5c06-c8fe-47c4-a82f-ee9273a63a1b,Vikash Kumar,5,,this nice,0,1.26.33.1,2026-07-25T23:15:32,,
"Minecraft: Dream it, Build it!",com.mojang.minecraftpe,Gaming,6cbbb0ac-2cf8-46b8-b932-e7b9afa3dc2c,Jalal AlJawabra,5,,it is sooooooooo good,0,1.26.40.30,2026-07-25T23:13:12,,
