app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
eBay online shopping & selling,com.ebay.mobile,Shopping,537169d3-d9c4-45b0-9461-b085b3bc30f5,Joseph Pechoski,1,,You cannot reprint a label that wasn't successfully printed! Have to login to the website. Please fix this... Update: Only 30 days of purchase history? With no options? 2nd Update: 2026 and no advanced search options.,0,6.266.0.1,2026-07-26T15:32:47,We are sorry to hear that you are having issues with reprinting labels. Please let us know more with this link and we'll take a look: http://ebay.com/contact,2017-05-26T15:30:49
eBay online shopping & selling,com.ebay.mobile,Shopping,e5824a01-8298-4083-8afa-fedfb2452a05,Mahmud Hasan,5,,awesome!,0,6.266.0.1,2026-07-26T15:19:41,,
eBay online shopping & selling,com.ebay.mobile,Shopping,030b20ab-248e-4010-92c4-06576fbac120,Jeff Omahoney,1,,"you keep sending me offers but I can't accept any of them , if I try to accept them a banner comes up saying my eBay app is out of date, IM USING THE LATEST VERSION. I have emailed you about this issue and still nothing not a peep. I'm Fed up with this issue please do something about it",0,6.115.0.2,2026-07-26T15:09:16,,
eBay online shopping & selling,com.ebay.mobile,Shopping,c3b02139-8bb8-4a2d-a761-652d15caa124,Paul Ebbert,5,,Works nicely with plenty of convenient features; user friendly. I love the black screen; it's easy on the eyes AND SAVES BATTERY LIFE SIGNIFICANTLY!,0,,2026-07-26T13:52:53,,
eBay online shopping & selling,com.ebay.mobile,Shopping,a646b0bd-02ef-43e1-81b6-1b76adf6f8b0,LordofThegoonies,5,,Ebay restored my hope again getting back into selling!😎,0,6.266.0.1,2026-07-26T12:36:26,,
eBay online shopping & selling,com.ebay.mobile,Shopping,e58f5b17-7c1c-4693-8557-98de682eed05,Guy Norman,1,,"""Buyer protection"" when buying from a free seller is fake. Not only is it not buyer protection, its the opposite - garenteed loss. Ebay decided to fund free selling by making the buyer pay for the listing and are trying to lie about this by calling it buyer protection. Now instead of getting my money back when 1 to 3 in 100 purchases goes wrong, I lose $100+ on ""Buyer Protection"" just so that if those 3 purchases of 5 dollars go wrong out of 100, I spend $100+ dollars to get my $15 dollars back.",2,6.266.0.1,2026-07-26T12:23:29,,
eBay online shopping & selling,com.ebay.mobile,Shopping,477540e9-e9d7-4bc3-9d48-8aa9c8524fe5,Kofi jano Bokovo,5,,Excellente,0,6.266.0.1,2026-07-26T11:40:07,,
eBay online shopping & selling,com.ebay.mobile,Shopping,7b07ca69-3ab8-4a70-bbe7-6a22b448295d,Carlos Garcia,5,,"Ebay has always been great for me, I have been a customer since 2008. Thank you for always helping the customer! ⭐⭐⭐⭐⭐!",0,6.266.0.1,2026-07-26T11:16:36,,
eBay online shopping & selling,com.ebay.mobile,Shopping,6dfba872-fcea-4238-a704-e682971cd74f,Iain Donald,4,,"A high quality app amongst the slop. eBay is a pleasure to use here. 📦 5 stars became 4 as they are one of the few apps intentional in blocking GrapheneOS, a true open source alternative and actually closer to pure vanilla Android than stock Google Pixel Android, made by people who want to keep the basic rights being taken away including those being taken by Google in Jan 2027.",0,6.260.0.2,2026-07-26T10:34:43,,
eBay online shopping & selling,com.ebay.mobile,Shopping,6e56c4cc-f471-459b-92e2-4d5c986a7b8f,William Jannusch,5,,Awesome app,0,,2026-07-26T09:39:14,,
