app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
Google Maps,com.google.android.apps.maps,Travel,cebdb51f-c178-464c-9638-37b3f34c8c1d,K.M. Rai,1,,not show exact location.,0,26.30.09.950492155,2026-07-25T16:55:16,"Hi there. Here are a few tips on getting the most out of your location on Maps, goo.gle/3Q2acbB. Thanks.",2026-07-25T19:09:16
Google Maps,com.google.android.apps.maps,Travel,7722e61e-4f1d-4cc0-9ab3-116e1507ee84,mali mmali,5,,super amazing 10/10 I mean better then whatever apple is trying to make of a a map so smooth accurate amazing!!,0,26.30.02.950492155,2026-07-25T16:53:24,,
Google Maps,com.google.android.apps.maps,Travel,a7f8fd5c-1c64-4f07-8543-874b9a408e8f,Monique Gray,1,,"0 STARS -Tells me I'm going the right way, only to see it's wrong. -Does not show the ""BEST"" route for anything, have to use multiple apps to double check. -Does not always update in real time. -When looking for additional routes, it constantly gives the same options when I KNOW there are better and faster choices available. Google is just going down hill, I'd rather use the WAZE app, Apple maps, or anything else.",0,26.26.03.935742811,2026-07-25T16:42:44,"That doesn't sound good, Monique. To help me look into this further, please create a post in our Google Maps Help Community. Our team and community experts can assist you there: goo.gle/3vosTcH. Thanks.",2026-07-25T20:13:13
Google Maps,com.google.android.apps.maps,Travel,4268415a-0f11-401c-821a-780630e88b88,Abhishek Yadav,5,,nice app,0,26.29.02.946673643,2026-07-25T16:24:07,,
Google Maps,com.google.android.apps.maps,Travel,6a4ce147-61f3-4662-b7ad-90904a0dd222,Adit Wani,1,,been seeing blue routes that have been worse than red 2 days in a row. horrible.,0,26.29.02.946673643,2026-07-25T16:02:50,"Hi Adit. To help me look into this further, please create a post in our Google Maps Help Community. Our team and community experts can assist you there: goo.gle/3vosTcH. Appreciate it.",2026-07-26T01:02:33
Google Maps,com.google.android.apps.maps,Travel,9ea1e4aa-539e-4412-bd52-d6a991db1b34,Kamlesh Joshi,5,,good,0,11.22.2,2026-07-25T15:42:11,,
Google Maps,com.google.android.apps.maps,Travel,5eab028e-2bf2-41da-9db6-ab1d323473fb,SENTHIL RAJA MURUGESAN,1,,"I needed correct location because I am gigs worker,not correct location on moving forward very different locations showing",0,26.29.02.946673643,2026-07-25T15:36:56,"Hi Senthil. Here are a few tips on getting the most out of your location on Maps, goo.gle/3Q2acbB. Thanks.",2026-07-25T19:11:45
Google Maps,com.google.android.apps.maps,Travel,a859a553-3baf-4d1a-adf3-1581cda0ac68,milky may,5,,I love using the business review tab,0,25.49.06.838461706,2026-07-25T15:32:01,,
Google Maps,com.google.android.apps.maps,Travel,5dde7310-57e4-4076-a6ca-4eaf9a068fbe,Deepak Rana,1,,glitch issue,0,26.29.02.946673643,2026-07-25T15:01:56,,
Google Maps,com.google.android.apps.maps,Travel,b58c6bcd-4545-48ed-99a6-5e0285ac9f7e,SHASHIKANT GHORKE,5,,Good,0,26.29.05.946673643,2026-07-25T14:50:23,,
Google Maps,com.google.android.apps.maps,Travel,cfa2e8cf-4509-4741-bf63-121b47e9f560,Dilawar Khan,5,,ok,0,26.29.02.946673643,2026-07-25T14:50:07,,
Google Maps,com.google.android.apps.maps,Travel,383d70b7-a26c-4550-bf03-61921f44af5c,Gogo Bhodla Umlilo Inkosi Yomfula Zikhali Zibukhali,5,,Very Very nice app and good app for you to a exactly direction,0,26.29.02.946673643,2026-07-25T14:27:44,,
Google Maps,com.google.android.apps.maps,Travel,9415ed48-4b06-460c-b32f-7cc5fc55a0e7,Arham Jameel,5,,nice appp,0,10.56.1,2026-07-25T13:59:00,,
Google Maps,com.google.android.apps.maps,Travel,473daaa5-24e5-48da-8f2c-f104a45dec8e,Brian Lucas,1,,please change the preset location recommendations to include my WORK.,0,26.30.02.950492155,2026-07-25T13:55:34,"Hi Brian. To help me look into this further, please create a post in our Google Maps Help Community. Our team and community experts can assist you there: goo.gle/3vosTcH. Hope this helps.",2026-07-25T22:48:37
Google Maps,com.google.android.apps.maps,Travel,5ea5a063-d8f1-4574-b29c-ba8203bc2a22,Antonio Carmona,5,,the app is very good but b caffol with. the membership that have a lot of charges they don't disclose I got charged 2 on my credit card and the lat charg is more then the membership 40 dollar for lat charge in one month,0,26.29.02.946673643,2026-07-25T13:40:16,,
Google Maps,com.google.android.apps.maps,Travel,4fb73cb6-0e99-4fe8-a2f0-0397a0762da5,Saif Ullah,5,,Auto Update,0,25.49.06.838461706,2026-07-25T13:36:11,,
Google Maps,com.google.android.apps.maps,Travel,1bac92cc-b058-4c51-a0c9-21dfbd350789,Simone SA,3,,"I love google maps but hate the new ""know before you go"".",0,26.29.02.946673643,2026-07-25T13:33:20,"Thanks for the feedback, Simone! You can submit the details of what you're experiencing by following these steps: goo.gle/355m3NU, so our team gets the right information to help improve the app.",2026-07-25T19:13:20
Google Maps,com.google.android.apps.maps,Travel,f22139a7-7ceb-4c5e-8d40-6259551c2699,MD farhad Hossain,5,,Better,0,11.3.3,2026-07-25T13:29:59,,
Google Maps,com.google.android.apps.maps,Travel,8fc8abbb-23b3-41df-ad2e-116008ec5b03,whatsaap satus all,1,,very slow,0,26.26.03.935742811,2026-07-25T13:10:32,,
Google Maps,com.google.android.apps.maps,Travel,9d83d290-dc23-41fd-97bb-7831a1c5fac8,Nizwan Kaleel,5,,it's important to notify speed cameras. can alert easy. one more suggestion is try to get the motorway speed changes update and alert for road speed limit if cross,0,26.29.02.946673643,2026-07-25T13:06:21,,
Google Maps,com.google.android.apps.maps,Travel,aec2911c-54cb-43e4-9356-da798a94f68d,dukkasarathkumarreddy dukkasarathkumarreddy,1,,Current location Not showing,0,25.49.06.838461706,2026-07-25T13:04:35,,
Google Maps,com.google.android.apps.maps,Travel,1b93953a-faef-4c23-b026-3cda74668d31,Qasim Shahzad,5,,good,0,26.29.02.946673643,2026-07-25T12:56:40,,
Google Maps,com.google.android.apps.maps,Travel,4c243a1b-02b5-4b78-ba29-1bb3037155bb,José Cruz,2,,There is a bug in which the default map view is always replaced by the satellite view at app opening. There is no way to keep the satellite view at all times.,1,26.29.02.946673643,2026-07-25T12:33:56,"Hi Jose. You can submit the details of what you're experiencing by following these steps: goo.gle/355m3NU, so our team gets the right information to help improve the app.",2026-07-26T01:01:33
Google Maps,com.google.android.apps.maps,Travel,e6876760-8e89-416e-a504-ea86466fde01,Rina Beauty,5,,Love it,0,26.29.02.946673643,2026-07-25T12:32:40,,
Google Maps,com.google.android.apps.maps,Travel,70203de5-d97f-4332-9c86-6cd957726d06,Dinethmi Wethara,5,,good,0,10.63.6,2026-07-25T12:14:57,,
Google Maps,com.google.android.apps.maps,Travel,dfffa352-4d53-433f-aad0-0537d85f24b7,Samila Hettiarachchi,5,,fine,0,25.03.01.715545067,2026-07-25T12:06:34,,
Google Maps,com.google.android.apps.maps,Travel,2e79f432-632b-44e4-ac57-3e5e1a4068e9,Dinesh chandra,5,,good,0,26.29.02.946673643,2026-07-25T12:03:05,,
Google Maps,com.google.android.apps.maps,Travel,7980fb4a-f465-40fa-b406-e000512066fd,dipti das,5,,ok,0,10.63.1,2026-07-25T12:01:35,,
Google Maps,com.google.android.apps.maps,Travel,4977aca8-8d5e-47a5-bf58-f916858cfa94,Suraj Kumar,5,,best location app,0,26.29.02.946673643,2026-07-25T11:54:40,,
Google Maps,com.google.android.apps.maps,Travel,f3c86a62-11d7-4a7f-a5d9-967dc403519f,Josephine Mbuzi,5,,it's clearly mentioned I'm excited to win R15000,0,26.29.02.946673643,2026-07-25T11:50:59,,
Google Maps,com.google.android.apps.maps,Travel,4f1b2b0b-5836-482a-b015-9a8202512284,Joseph Lev,4,,always used for public transport information,0,26.27.05.941319029,2026-07-25T11:35:54,,
Google Maps,com.google.android.apps.maps,Travel,b1941b7f-d638-4c74-880b-5f69e4c19b10,Hafijul islam,5,,Darun,0,26.28.03.942936911,2026-07-25T11:31:55,,
Google Maps,com.google.android.apps.maps,Travel,eacf548c-455d-445e-8fad-106fd9aab862,Namita Devi,5,,very naise,0,11.11.2,2026-07-25T11:22:23,,
Google Maps,com.google.android.apps.maps,Travel,7e60e5e8-dc73-4544-a5be-82a667853058,Praisegod Phumelela,5,,good,0,10.80.0,2026-07-25T11:16:34,,
Google Maps,com.google.android.apps.maps,Travel,2f6c04a6-dd4b-4e6a-9edb-577ea2b12e23,mahesh sagar,1,,some time Total wrong direction,0,26.30.09.950492155,2026-07-25T11:01:48,"Hi Mahesh. To help me look into this further, please create a post in our Google Maps Help Community. Our team and community experts can assist you there: goo.gle/3vosTcH. Thanks.",2026-07-25T15:43:10
Google Maps,com.google.android.apps.maps,Travel,0d256248-db59-4474-a0e6-4d563f15274f,Ron C,4,,"Departure times not as reliable as the transit app, but everything else like business hours and reviews is reliable.",0,26.29.02.946673643,2026-07-25T10:53:08,,
Google Maps,com.google.android.apps.maps,Travel,06bf05fc-4958-4dcc-b98d-8bfe3157994d,Fazi,5,,this app is very good 😊💯,0,26.29.02.946673643,2026-07-25T10:42:46,,
Google Maps,com.google.android.apps.maps,Travel,dcfdba4d-47de-4b12-907a-a889ed0a75dc,DonC,2,,stuck on bus mode so simple just deselected don't work,0,26.29.02.946673643,2026-07-25T10:29:23,"Hi Donc. If you're running into issues with Google Maps, try these troubleshooting steps: goo.gle/43EOVsN. If it keeps happening, please send feedback here: goo.gle/43OR0Ce. Thanks.",2026-07-25T20:11:26
Google Maps,com.google.android.apps.maps,Travel,b6ed5ac6-7d5c-4fa1-956b-21e75b8a6d82,shanice brenda,2,,I cannot find home,0,26.19.07.908805368,2026-07-25T10:27:03,,
Google Maps,com.google.android.apps.maps,Travel,a5e9f342-4962-4e47-aed3-0e23319b5796,Vibha Kumari,5,,wow nice app for location.,0,26.18.01.905972481,2026-07-25T10:04:42,,
Google Maps,com.google.android.apps.maps,Travel,cd57e184-3b36-4cd7-af97-2bbd7c469e52,Namita Das,5,,nise,0,26.28.03.942936911,2026-07-25T10:04:29,,
Google Maps,com.google.android.apps.maps,Travel,4927abdd-05c4-4411-b16f-2bb626bf3f02,Asif Shahid,1,,"Subject: Incorrect Current Location Display in Google Maps Dear Google Maps Support Team, I am experiencing an issue with Google Maps incorrectly displaying my current location. I am physically located in Qatar, but Google Maps consistently shows my location as Higher Yasat, which is incorrect. This inaccurate location affects navigation and location-based services and could create safety concerns.",0,26.29.02.946673643,2026-07-25T09:55:06,"I understand your concern, Asif. Here are a few tips on getting the most out of your location on Maps, goo.gle/3Q2acbB. Appreciate it.",2026-07-26T00:54:04
Google Maps,com.google.android.apps.maps,Travel,f4fff79e-f720-4a28-bdc3-8349cd0c592f,"Kristian Carl, Sr",4,,how many updates do you need to put out in a week? I must've updated this app like 3 times this week.,0,26.30.02.950492155,2026-07-25T09:41:49,,
Google Maps,com.google.android.apps.maps,Travel,f8a31fe9-9e5c-4e99-9a62-51d412c37f0c,Udara Madushanka,1,,always crashing,0,26.28.03.942936911,2026-07-25T09:35:27,,
Google Maps,com.google.android.apps.maps,Travel,9060c4ce-81ac-4605-9f43-4696a1a5a7b0,Sanangala Balakrishna,3,,"Hello Google Support Team, I am facing an issue with Google Maps Timeline. My Timeline data is not showing properly, and the total kilometers are automatically decreasing over time. Even after installing all the latest updates, the problem still persists. Additionally, some previously visited places are missing from my Timeline. Earlier, Timeline was working perfectly, but now it is not tracking or displaying my travel history accurately. please clear the bugs and give me latest update TQ",0,26.29.02.946673643,2026-07-25T09:33:05,,
Google Maps,com.google.android.apps.maps,Travel,aadd06fa-f58b-4e77-8f53-ed7f3fc409ab,Johnathan Coltrin,5,,good,0,26.25.05.932239228,2026-07-25T09:10:00,,
Google Maps,com.google.android.apps.maps,Travel,bdbb661c-f3ea-4f53-8239-b41eefe9c511,Pal Pal,4,,live location then I giving five star,0,26.29.02.946673643,2026-07-25T08:59:36,,
Google Maps,com.google.android.apps.maps,Travel,f90345b9-6421-432f-84a5-a472503cf607,MONICA JONES,5,,I kinda had a hard time trying to work this app.I just think that i'm used to a different service,0,26.29.02.946673643,2026-07-25T08:44:21,,
Google Maps,com.google.android.apps.maps,Travel,1a30c595-d247-4640-922a-3811bc916ab7,Sudhir Bagarty,5,,nice app,0,26.26.03.935742811,2026-07-25T08:36:36,,
Google Maps,com.google.android.apps.maps,Travel,5fda71d5-601a-4a42-aee5-ce6dfcd86310,bhavya kasana,5,,nice,0,26.29.02.946673643,2026-07-25T08:35:28,,
Google Maps,com.google.android.apps.maps,Travel,7b61e4c2-04a5-446e-9142-6a39e69906bf,Md Rihan,5,,ok thanks,0,26.27.05.941319029,2026-07-25T08:35:15,,
Google Maps,com.google.android.apps.maps,Travel,19b190f5-43e7-4637-97db-df261e26994a,soe lwinoo,5,,good,0,11.18.3,2026-07-25T08:20:41,,
Google Maps,com.google.android.apps.maps,Travel,aa6dc3cb-3722-496e-9acf-89ee7ff6ed3d,Gamingboyop Gamingboyop,5,,usefull,0,26.23.01.924285238,2026-07-25T08:19:24,,
Google Maps,com.google.android.apps.maps,Travel,138c4d8a-ea45-4e30-874c-99af561a46c7,MD SAMEEM MIYA BHAI,5,,very used full apps,0,26.27.01.941319029,2026-07-25T08:17:45,,
Google Maps,com.google.android.apps.maps,Travel,355638cc-5348-4baa-b960-f0e2c88e1aa7,ANUJ Yadav,5,,nice app,0,26.26.04.935742811,2026-07-25T08:16:44,,
Google Maps,com.google.android.apps.maps,Travel,b428ef16-3960-4020-84f8-289d64b44881,Randhir Rana,5,,its very helpful ap,0,26.11.06.880475071,2026-07-25T08:14:12,,
Google Maps,com.google.android.apps.maps,Travel,8ffa3d46-acc6-4ea8-8bdb-2bb5857a02b0,Ajeet Kumar,5,,very helpful 👍,0,26.28.03.942936911,2026-07-25T08:09:38,,
Google Maps,com.google.android.apps.maps,Travel,72199a44-f9df-4716-be2c-f91af81b7892,Emtaj Fakir,5,,Nice app,0,26.26.03.935742811,2026-07-25T08:09:27,,
Google Maps,com.google.android.apps.maps,Travel,39d7c513-e2de-4f50-ad68-5d3c8d61a4e2,Deepak Prajapati,5,,very nice app,0,26.29.02.946673643,2026-07-25T08:08:13,,
Google Maps,com.google.android.apps.maps,Travel,4379b1e7-7f60-4479-83ec-1542db891f2a,Uma kant Kushwaha,5,,good results,0,26.29.02.946673643,2026-07-25T08:05:53,,
Google Maps,com.google.android.apps.maps,Travel,0a1046e4-7665-497b-b44a-3810cd541d8a,Raju Chambhare,5,,Nice app,0,26.29.02.946673643,2026-07-25T08:03:10,,
Google Maps,com.google.android.apps.maps,Travel,be569541-939a-4900-87eb-b82b139b479b,YOUTUBExMICRO G,5,,eassy to use app,0,26.29.02.946673643,2026-07-25T07:54:49,,
Google Maps,com.google.android.apps.maps,Travel,a0dbe586-48ef-4c59-8958-b0a5e8780ef8,Shyam Baba,5,,good 👍,0,,2026-07-25T07:49:03,,
Google Maps,com.google.android.apps.maps,Travel,ec301552-5e02-4971-a168-1a56a3dab9f4,Anupam Pal,5,,very good tracking,0,26.30.02.950492155,2026-07-25T07:44:54,,
Google Maps,com.google.android.apps.maps,Travel,67a5f740-92d1-431b-bc96-74b87871dbc0,Pks,5,,best app,0,11.12.3,2026-07-25T07:43:43,,
Google Maps,com.google.android.apps.maps,Travel,92b2b2c7-a96b-4bb6-a769-ed0901618a84,YouTube Channel,5,,great app,0,26.29.02.946673643,2026-07-25T07:43:39,,
Google Maps,com.google.android.apps.maps,Travel,df6c57d8-c6ec-465a-815f-60c43bec0832,LUCKY RAJA,5,,good app,0,26.26.03.935742811,2026-07-25T07:40:41,,
Google Maps,com.google.android.apps.maps,Travel,b725ef81-edfa-4da6-a118-e0eba49bc2d9,Uday Raj Verma,5,,good app to find locations,0,26.29.02.946673643,2026-07-25T07:39:58,,
Google Maps,com.google.android.apps.maps,Travel,a06b66c6-772c-43ef-948c-a7cda90a5484,Kiat Long Tay,1,,"Wasting my time, mis-navigating Singapore roads, and grossly mis-estimating travel times by public transport. Completely unreliable and wasting my time, wasting my petrol.",0,26.29.02.946673643,2026-07-25T07:39:08,"That doesn't sound good, Kiat. To help me look into this further, please create a post in our Google Maps Help Community. Our team and community experts can assist you there: goo.gle/3vosTcH. Thanks.",2026-07-25T15:40:43
Google Maps,com.google.android.apps.maps,Travel,32699d16-e233-455f-be76-dec2720dd76e,Noburger Nolife,1,,usefull but the most annoying map I ever used,0,25.32.00.790560726,2026-07-25T07:29:21,"Hi there. To help me look into this further, please create a post in our Google Maps Help Community. Our team and community experts can assist you there: goo.gle/3vosTcH. Thanks.",2026-07-25T15:37:57
Google Maps,com.google.android.apps.maps,Travel,921798f8-ee63-4cd8-ba92-0f0fe039a1d6,Dipan Sinha,5,,best locat app,0,26.29.02.946673643,2026-07-25T07:22:34,,
Google Maps,com.google.android.apps.maps,Travel,b735e2c8-df53-422c-ab8f-0304cdb639c4,Karishma MEHBOOB Pathan,5,,goood to help me ❤️❤️❤️❤️,0,26.30.06.950492155,2026-07-25T07:21:24,,
Google Maps,com.google.android.apps.maps,Travel,d1463ea9-13da-4506-bf6a-d02d8d006b65,Laxmi Barman,5,,good app,0,26.29.02.946673643,2026-07-25T07:13:41,,
Google Maps,com.google.android.apps.maps,Travel,46b6d16f-8c2d-4a1d-b37f-3fc2810cbbed,Parbin Begum,5,,very nice for know location,0,26.29.02.946673643,2026-07-25T07:12:23,,
Google Maps,com.google.android.apps.maps,Travel,ced512a6-03f8-4194-8b81-21d3ac1cfd7a,آصف آفریدی,5,,good luck,0,26.29.02.946673643,2026-07-25T07:09:54,,
Google Maps,com.google.android.apps.maps,Travel,fed28dbf-ffd3-4465-9a9a-4f3b06459cf4,Indresh Kumar gupta,5,,very good app for me,0,26.29.02.946673643,2026-07-25T07:08:31,,
Google Maps,com.google.android.apps.maps,Travel,86969bdf-0c29-4c14-9037-dd2826232d85,GOD Grace,5,,amazing,0,26.29.02.946673643,2026-07-25T07:07:53,,
Google Maps,com.google.android.apps.maps,Travel,06b3d818-51a3-4725-9f67-84361faf5578,Umesh Gulia,5,,best app,0,26.29.02.946673643,2026-07-25T07:06:59,,
Google Maps,com.google.android.apps.maps,Travel,352c34cb-408b-4b2d-b61b-979c97014fa7,Mansubrao Pawar,5,,very nice 🙂,0,26.29.02.946673643,2026-07-25T07:01:17,,
Google Maps,com.google.android.apps.maps,Travel,e9a56448-5338-4b95-b55a-8fc2d3c89f6c,Virat Kohli,5,,best app,0,26.29.02.946673643,2026-07-25T07:00:47,,
Google Maps,com.google.android.apps.maps,Travel,48a0bf63-3617-4c43-ab76-d361ac279286,Chhandacharan Bhoi,5,,good app,0,26.29.02.946673643,2026-07-25T06:42:49,,
Google Maps,com.google.android.apps.maps,Travel,f5a16db2-6ef4-485f-bfc2-c4e4f8b4ef43,Matthew Riga,5,,Google maps is very informative easy for me to use an even better when it comes time to put a Google review in for local businesses.,0,26.29.02.946673643,2026-07-25T06:39:13,,
Google Maps,com.google.android.apps.maps,Travel,029e770e-ea9d-4dc3-a3bf-505bd0dd2018,Henry “Shady Grady” Harcrow,5,,fine,0,26.29.02.946673643,2026-07-25T06:32:34,,
Google Maps,com.google.android.apps.maps,Travel,b24401a7-8273-4676-a45a-7eac9a57fec3,Kundan Kumar,5,,this application is best for maps user.,0,26.23.01.924285238,2026-07-25T06:31:51,,
Google Maps,com.google.android.apps.maps,Travel,81d3363c-0880-4a30-8a34-fd4ec44611f4,Colby Russell,3,,Uses way too much data for frivolous/unwanted things.,0,26.28.03.942936911,2026-07-25T06:26:16,,
Google Maps,com.google.android.apps.maps,Travel,6011f037-8c9a-4e97-b899-70085f9b51ac,Joydeb Biswas,5,,Loads fast,0,26.22.04.920688788,2026-07-25T06:22:54,,
Google Maps,com.google.android.apps.maps,Travel,098f8d23-d43d-4886-9145-b8fd42f8a816,Omjee Bharadwaj,5,,good,0,26.29.02.946673643,2026-07-25T06:20:36,,
Google Maps,com.google.android.apps.maps,Travel,89d8db70-3571-4b04-a1ca-5670eaa38f46,Raphail Soren,5,,very usefull app,0,26.25.05.932239228,2026-07-25T06:11:36,,
Google Maps,com.google.android.apps.maps,Travel,6b217aeb-44e4-4287-bd44-1da97f39c36c,Chandan Ghosh,5,,nice app,0,26.29.02.946673643,2026-07-25T06:08:20,,
Google Maps,com.google.android.apps.maps,Travel,f38e1c9f-909e-4f06-824d-e1e65cac4896,Naim Akhtar,5,,best app,0,26.29.02.946673643,2026-07-25T06:07:46,,
Google Maps,com.google.android.apps.maps,Travel,01e98eec-2b38-4720-af45-f94aa0a0f256,Alicia Godreau,1,,Can't trust it anymore. Lately it makes my navigation appear as if I'm driving over grass or across parking lots when I'm on a different road. How is it that as years pass this app goes from good to bad to unreliable?,0,26.29.02.946673643,2026-07-25T05:58:42,"That doesn't sound good, Alicia. To help me look into this further, please create a post in our Google Maps Help Community. Our team and community experts can assist you there: goo.gle/3vosTcH. Appreciate it.",2026-07-25T23:37:53
Google Maps,com.google.android.apps.maps,Travel,a200eca0-484e-49e9-a7ce-1c55f17e75a3,Md kairul Islam,5,,is good,0,26.30.02.950492155,2026-07-25T05:56:43,,
Google Maps,com.google.android.apps.maps,Travel,1e3f44f5-0457-4ecd-bc93-670a4a2b3e3b,Chantel Kaczur,5,,love love love!!! id be lost without this app literally 😆 also a great source for entertainment searching the funny images. you can look in to a holiday destination in detail too 😉,0,26.28.03.942936911,2026-07-25T05:53:23,,
Google Maps,com.google.android.apps.maps,Travel,82c483d4-9b9c-40a8-a5a2-c5b94649a14d,Chan S,1,,"Utter trash. Trying to find a store near me while I'm in Denver, CO. It either pulls up locations without showing the distance or shows me locations in Oklahoma or Kansas",0,26.30.02.950492155,2026-07-25T05:12:31,"That doesn't sound good, Chan. Here are a few tips on getting the most out of your location on Maps, goo.gle/3Q2acbB. Appreciate it.",2026-07-25T23:37:05
Google Maps,com.google.android.apps.maps,Travel,3072e109-86ea-4c08-bfc0-dcb2ff490733,Sami Nirob,5,,"Mostlycorrect map, extra feature with unique modes.",0,26.29.02.946673643,2026-07-25T04:50:30,,
Google Maps,com.google.android.apps.maps,Travel,02a011db-3dfc-4460-b2c7-9a00be424f12,Elaura Melody,4,,"some places on the map haven't been updated, it seriously confuses the whole trip.",0,26.29.02.946673643,2026-07-25T04:13:54,,
Google Maps,com.google.android.apps.maps,Travel,30c7c23b-84ab-4b23-bc29-10df7bf83f59,Antonio Solorzano,5,,helpful,0,26.25.05.932239228,2026-07-25T04:04:32,,
Google Maps,com.google.android.apps.maps,Travel,0e3594fc-6604-469c-a6b9-f106b8820bc4,Giselle,1,,Put the address of the establishment I'm looking up back at the TOP of the overview page. Users shouldn't have to scroll to the bottom of a map/navigation app for the address.,0,26.29.04.946673643,2026-07-25T03:59:42,,
Google Maps,com.google.android.apps.maps,Travel,24960567-361f-4bda-864b-2fd9387630b4,Noah Bates,5,,"Thank You for fixing the speedometer aspect. Now it works like before, and great app.",2,26.30.06.950492155,2026-07-25T03:58:17,,
Google Maps,com.google.android.apps.maps,Travel,443f7658-8b1a-4976-810d-eed249ed9310,Nina Tang,5,,it is Gps,0,25.32.00.790560726,2026-07-25T03:23:09,,
Google Maps,com.google.android.apps.maps,Travel,aaac741e-fd78-47d5-aa39-1881ad6eacba,Majeesh chandran.M,5,,Very good,0,26.29.02.946673643,2026-07-25T03:22:19,,
Google Maps,com.google.android.apps.maps,Travel,06485361-ac0d-4f83-842b-24448081a885,The Pickle Man Official,1,,"app randomly decides it doesn't know how to get somewhere when there is obviously roads to get to a place you want to go, especially around military bases.",0,26.29.02.946673643,2026-07-25T03:19:22,"That doesn’t sound good. To help me look into this further, please create a post in our Google Maps Help Community. Our team and community experts can assist you there: goo.gle/3vosTcH. Hope this helps.",2026-07-25T05:22:55
Google Maps,com.google.android.apps.maps,Travel,7b78d5f6-90f4-4d1b-a6b8-25182580710b,Robert Rider,1,,extremely inaccurate. Will take you out of the way for no reason.,0,26.29.02.946673643,2026-07-25T03:12:41,"That doesn’t sound good, Robert. To help me look into this further, please create a post in our Google Maps Help Community. Our team and community experts can assist you there: goo.gle/3vosTcH. Hope this helps.",2026-07-25T03:16:56
Google Maps,com.google.android.apps.maps,Travel,bc95bcf3-dd2b-462e-babb-4391c56d1128,MD SAGOR MOLLA,5,,good,0,26.29.03.946673643,2026-07-25T03:08:16,,
Google Maps,com.google.android.apps.maps,Travel,ecd24465-95ea-4bcb-afeb-5f5e4b71c3a6,Mahdi Rafati,1,,Persian gulf ✅ Arabian gulf ❌,0,26.29.02.946673643,2026-07-25T03:06:01,,
Google Maps,com.google.android.apps.maps,Travel,12e86be6-3bfb-4f6c-95ad-a88d7e148870,Akshay Kumar,5,,this app is good app,0,26.29.02.946673643,2026-07-25T03:04:31,,
Google Maps,com.google.android.apps.maps,Travel,7598e556-42bf-46fd-b1ae-83d152f823e6,Jizozin Vidaa,5,,I can't find it on the chila,0,26.29.02.946673643,2026-07-25T03:04:15,,
Google Maps,com.google.android.apps.maps,Travel,32d71481-25eb-4b0a-8e8e-4b7559da1b5d,S PRAVEENKUMAR S SIBI,5,,nice,0,26.28.03.942936911,2026-07-25T03:02:32,,
Google Maps,com.google.android.apps.maps,Travel,40652b00-2068-41ff-8ff1-6f9643b1e17c,Alamin 459,1,,Very nice app,0,25.49.06.838461706,2026-07-25T02:50:56,,
Google Maps,com.google.android.apps.maps,Travel,83e44477-b9ae-4bda-a0a8-994f1d496e52,Johnny Bowen,1,,Used to be useful now its just useless and doesn't even know proper routes or have to jump through hoops to see anything about locations,0,26.28.03.942936911,2026-07-25T02:13:28,"That doesn’t sound good, Johnny. To help me look into this further, please create a post in our Google Maps Help Community. Our team and community experts can assist you there: goo.gle/3vosTcH. Hope this helps.",2026-07-25T02:37:28
Google Maps,com.google.android.apps.maps,Travel,577a285f-5708-4865-8055-5ba9a4b672ea,Nicolas García Rengel,1,,"last update added dumb AI summaries no-one but google stock owners want and introduced a bunch of bugs, i cant wait for the ai bubble to pop",1,26.29.02.946673643,2026-07-25T02:07:45,,
Google Maps,com.google.android.apps.maps,Travel,2fb311f3-8f79-4a27-ba6a-0ba3171cb70b,Giovanni Vanore,1,,"The map for driving itself is fine, it the business review feature that deserves negative 5 stars! They block all the negative reviews, especially the one to the big guys like Barcelona football club and its stadium tour or to companies like Fedex and similar. So I decided to become a user, not a contributor of the app!",0,26.29.02.946673643,2026-07-25T02:00:02,,
Google Maps,com.google.android.apps.maps,Travel,0024140b-0007-429c-a058-084f3f2a3547,Jocelyn Bird,1,,"the new update is terrible! the new default graphics look awful, the navigation lags and is constantly wrong",0,26.29.02.946673643,2026-07-25T01:56:53,"That doesn't sound good, Jocelyn. Let's try clearing your cache and uninstalling updates using these steps : goo.gle/3rF6Ewz. If it keeps happening, please send feedback here: goo.gle/43OR0Ce. Hope this helps.",2026-07-25T02:36:19
Google Maps,com.google.android.apps.maps,Travel,e1f9ff86-371c-4ab4-bc23-4a2db53c66cd,Kathaleen Wetzel,1,,hate it,0,26.27.05.941319029,2026-07-25T01:56:47,,
Google Maps,com.google.android.apps.maps,Travel,bda2064a-16e3-48f0-89ab-37f8808b31d9,Robert Moore,5,,very good took me were I wanted to go.,0,11.22.2,2026-07-25T01:54:49,,
Google Maps,com.google.android.apps.maps,Travel,d7c9b966-c888-4482-95cf-a6df8d1b047d,Taneshia Brown,1,,"Since the most recent download, I've been experiencing issues with the app. When getting directions to places, it has messages (could not calculate directions, unable to find a route/ no route found, or can't seem to find a way there). I followed the instructions to fix the issue multiple times and those instructions did not work (cleared cache, uninstalled the most recent update, restart the device, etc.). It was my go to map at one time, but not anymore. Oh, and I can not delete the app!!",0,26.29.00.947241282.W,2026-07-25T01:50:32,"That's not the experience I want you to have, Taneshia. You can submit the details of what you're experiencing by following these steps: goo.gle/355m3NU, so our team gets the right information to help improve the app.",2026-07-25T02:34:33
